x,y,z
-10.297225836237182,-5.863976334608938,33.853523816378754
-5.94968235487317,-2.532054841616783,28.54438846765252
-3.953155002655314,-3.2753851856299465,22.97732274469279
-4.326930727173291,-5.680861339391911,19.14329814954083
-6.67244980651958,-10.039351848773023,18.411630481313786
-10.758039874132347,-14.989002362887362,24.083970906702184
-12.884135212657727,-11.76913228763219,33.91117279882599
-8.927506931100455,-3.583526158154455,33.21383931812725
-4.619819836604487,-1.8027993528621944,26.74188365781665
-3.22464039755228,-3.0461229504228107,21.22260088346976
-3.9927283483742744,-5.682830892174943,17.574913171494316
-6.729102128536076,-10.59243056849183,17.251106903516085
-11.39130982490098,-16.12044991895298,24.380687650387433
-13.334752282891309,-11.218719323908825,35.48367536486105
-8.287134630823246,-2.213257197064292,33.23052340931381
-3.713841241643481,-0.917088912359159,26.040560426336633
-2.338909770834313,-2.1078601227084306,20.2914468691162
-2.922083041659929,-4.289933816263227,16.24165484096236
-5.250454938488869,-8.712302822667828,14.721227943212693
-10.048161552750075,-15.925839933860404,19.746484720191592
-14.463293504159871,-15.207866953753985,34.283922436088176
-10.127166417480097,-2.6424073635519285,36.20680335752333
-3.7714610926236096,0.5866875643964594,28.010898269124798
-1.2316404682943225,-0.08042072866953982,21.385688928483503
-0.7881354672221645,-0.8551632079522623,16.41547997238066
-1.2104669962392345,-2.005043685643652,12.692002276030182
-2.5727302701690005,-4.688043599105879,10.257630382303915
-6.020991346887258,-11.169939277609299,10.78281417387497
-13.00335415212362,-20.811859916425533,22.390192743915822
-15.641239819573709,-10.304193080237233,41.35790412077414
-6.295613250716433,3.011960516609024,34.19190867677138
-0.06148606495424349,3.497260161273303,25.40572765748882
2.254031663428939,3.938972050404376,19.872643170782226
4.166245837729758,6.610565335244357,16.68947838352326
7.607503486960244,12.150534159457793,17.633006889012428
12.536696061024877,16.68454160300779,27.22399485182701
12.76448856860011,8.519573480875405,36.63501312681734
6.814721401199319,1.0631741634828173,31.636181285143323
2.9112726176962243,0.7947635699770036,24.488468253040168
2.0118983270671786,2.0719562088392425,19.028474163468744
2.7919105341416435,4.3073060703790365,15.215458023380588
5.296735465139584,8.99911477032824,13.965959637228686
10.427229145409855,16.674960338712097,19.80020939646481
14.827849266040587,14.935747999092962,35.47375304114012
9.66803217054971,1.6305861062669496,36.157878113859404
3.167146109050516,-1.1089615949898242,27.565211043408894
0.6772573218740661,-0.5118782781757751,20.98664598938655
0.0543994686442928,-0.22358322309817497,16.064637465042324
-0.12558129922996256,-0.2704766838364997,12.305087768044157
-0.31891441093568124,-0.5977251264344909,9.432807440199586
-0.7866530425050605,-1.5230382397046105,7.274103198098769
-2.066439637930597,-4.113466671480027,5.9095423942290335
-5.609215173155876,-11.159272755737625,7.015548538792358
-13.699043835125469,-23.320157172289825,20.7822770010792
-16.79477130681144,-9.386529414809283,44.50815038026448
-5.0231537873244845,5.818975284954641,34.48722224640896
1.955460500521009,5.865719189386556,25.986721473191857
4.660602229226315,6.843003726855019,21.82147136828791
7.12714542579641,10.04393044314477,21.09288811934079
10.293299087831313,13.266658853940582,25.424655478673873
11.666386452402687,10.84055887633344,32.012215277929606
8.95816017607919,5.222211735184918,31.75550480845768
5.802658187106546,3.6487813630429202,26.90783053408792
4.826803417382847,4.956607645922841,22.471280020728212
5.925295907330413,7.956701946155496,20.17356897673975
8.765862880036948,12.218789934395895,22.040526144700195
11.764819109168105,13.430368468887949,29.273426280320212
10.840155587706247,7.528493921961713,33.4444581076442
6.953700759480063,3.431312061420782,29.550104149148172
4.668388949276175,3.652319233178335,24.245023380413066
4.747651632632959,5.839246244736723,20.427389424740483
6.791982040000666,9.774203083465627,19.550973781429384
10.381931490403485,14.081882095508806,24.307959892348148
12.368020672339975,11.709593912934551,32.74737999840715
9.19438891291754,4.606594333167615,32.80361526104123
5.310041008950356,2.642428736195232,27.11627128213728
3.9837600379270675,3.8638586844080196,21.969772045144822
4.8610608894074865,6.707232939740392,18.799470708589503
7.704835708574171,11.511155815501843,19.4203259596319
11.753505160046547,15.141146566221284,26.990551454967928
12.199930459385177,9.221931819611127,34.7969301791244
7.5574127558993895,2.7043291042812805,31.445575665054676
4.1067758566887935,2.1804757030923776,25.120291127045032
3.4300540696400166,3.83281978694376,20.150172161423676
4.769671335166821,7.077133181979618,17.332597329532714
8.167834413486599,12.620331046489236,18.893104796696836
12.647070561826965,15.904173638050851,28.588664184167072
12.07123561068325,7.583265374256537,35.97626767689044
6.507549128862081,1.4403873553763913,30.73308180490399
3.1692076260156616,1.4701231044224639,24.01457343614302
2.6274399659071066,3.047615914579713,18.915259679834666
3.880567351520497,6.026734730104181,15.736331949144468
7.189559622829216,11.779756074995507,16.35129032413142
12.505657385860594,17.428020901585437,26.038348289454326
13.392760476771656,9.246256835228966,37.355774504853045
6.970300159693194,0.524089254237015,32.387594616279905
2.534502866680885,0.04865794336193932,24.805910503539057
1.30954858516129,1.018991769473887,19.07175110569108
1.587122517315202,2.3844336783787154,14.810102911876262
3.0265319055954727,5.271725831877268,12.092755308945932
6.588511157446337,11.757127261476464,12.801619177014024
13.147714935498652,19.878018208537583,24.460575613458154
14.700865144100689,9.218040859928488,40.16881945761452
6.227885528322587,-1.9400038554741859,33.254264316879585
0.7680621150922929,-2.3179640857854937,24.858060905001366
-1.1420032916602991,-2.3906799357821242,19.114268796881344
-2.447136562114638,-4.068419007428299,15.143740294470525
-4.880924025354257,-8.392730736208263,13.562487008348882
-9.855522969800624,-16.143391292597375,18.475838714951077
-14.904556087481799,-16.204622434803944,34.38228022239342
-10.412062914567711,-2.2176195502634197,37.04172258685405
-3.4337183383325773,1.3463135249883726,28.290425934778874
-0.5916861458983298,0.8235914950921617,21.495504145849587
0.21849120247377818,0.6861537276598733,16.457100372504357
0.6672944239844428,1.203017678357844,12.641447874008968
1.4990660470231967,2.7597697926068734,9.86442548773828
3.602498398425777,6.858484693462052,8.596342048170198
8.792342615616334,16.188801427434743,12.82762650409174
16.385772906876042,20.754020771005216,33.486379785248765
11.846469525683505,0.6888478791126454,40.62955931516393
2.140403219753911,-4.475317148475548,29.64618927004163
-1.9362268540701872,-4.321301880246079,22.827521763681425
-3.963267533749963,-6.079651987563717,18.84105665621525
-6.769128778261026,-10.430511053809361,18.304517061247157
-11.050928828316358,-15.321317040859698,24.57679109532493
-12.914357599374265,-11.285035091360927,34.46546146707008
-8.576911576276824,-3.1120039648855,32.976778822499085
-4.326577632793586,-1.6501003997379728,26.333828663579663
-3.0499329661816725,-2.9548254458984564,20.83129542590763
-3.873749138428122,-5.602812943893959,17.197506789196844
-6.660222716702917,-10.602239151185602,16.877587447491518
-11.458278681079813,-16.371029742810787,24.20452877017452
-13.492893710466591,-11.286758948272151,35.78103414722767
-8.237133342337946,-1.9473300470127712,33.369438219366046
-3.5293455771445124,-0.6620242339782071,26.007504435819865
-2.093473274869444,-1.789332362984443,20.17599340274891
-2.5600966980013165,-3.7555317689195054,15.987670972441082
-4.644233149798309,-7.79657467168547,14.025106041196647
-9.209501794723687,-15.131400740447903,17.798036509761527
-14.506945433532822,-16.94655842507606,32.52272957834586
-11.23429107727224,-3.625575681592129,37.49720253685676
-4.170449641445801,1.0053579917982254,29.147009348472228
-1.0356199303786644,0.518848070344454,22.150656643239902
-0.23983807483429598,0.06690627714892006,16.95146654071601
-0.12339362361533708,-0.13065181238648846,12.983706846969765
-0.20442243468766866,-0.3613950346770941,9.9476693511403
-0.4814110616878733,-0.922731664922604,7.637545036642689
-1.2490342388514204,-2.4782731967176512,5.973361483525782
-3.4088612042350825,-6.871405246965152,5.491690146247445
-9.179866995528863,-17.65840074883345,10.9230853378658
-17.749093524580697,-21.78669607461909,36.25940431128878
-11.001960377479492,2.4349571062497706,41.10961433580662
-0.37596371175000143,6.328656416682781,29.358641207908207
3.749994835881935,6.279414802038428,23.627973329565748
6.036349806051353,8.459665115034028,21.274524510093183
8.873241914735438,11.999090151461061,23.1150062734525
11.387820234531132,12.58774755328088,29.35987711120707
10.417902462267024,7.5241674959882845,32.559434178725986
7.0973926716370395,4.106442832473087,29.11125364377251
5.183539542375899,4.403046482726871,24.391952980840983
5.434548978550683,6.65378611641295,21.147495129048842
7.528478023070281,10.418431948592032,21.032633371933915
10.67723803543605,13.503855294287465,26.105614344312837
11.644119685935873,10.241187073362168,32.56029702595722
8.544082921880438,4.7030499940443855,31.42288012211716
5.49060053658102,3.5531155942614725,26.339088213249415
4.732987251167801,5.067107679901665,21.97381917587885
6.029668382548535,8.261981112382308,19.900199632305934
9.059760006185993,12.65116933236292,22.286298837971785
11.991565996773845,13.31773630297154,30.0134591171782
10.60200515318836,6.89414512563717,33.536987622351475
6.585819190176098,3.1553349217246223,29.11569850862402
4.458391266302825,3.614481870960766,23.763344061236268
4.692136861605197,5.926480762268727,20.019789425533094
6.888811949025019,10.038942884586913,19.34794795790828
10.625249546675276,14.391459533011531,24.603927655084686
12.456468115151324,11.425423441989992,33.24929847081935
8.943032032940586,4.172643606772783,32.712274422892406
5.040130862337407,2.4545110235794234,26.78666376384944
3.802907697126391,3.7604446694438964,21.607048145731216
4.744179313259127,6.650013716320677,18.426803351660293
7.670713207671445,11.598021944741987,19.08101074520883
11.877228364167012,15.419044383599442,26.972633703012928
12.325108173483972,9.164922533091508,35.12205970654473
7.4580890900542975,2.4236083993536672,31.526957448932254
3.904396301373016,1.9290054354181085,25.02758000076874
3.183836715604491,3.532333708836214,19.942294182597493
4.445482878339997,6.654291903021467,16.920057179517077
7.770961190826637,12.2358002452588,18.02361136419947
12.540897217616827,16.42791975650786,27.573139311604145
12.565860670139553,8.303784167453845,36.39572586829422
6.767632280705926,1.2311204970395173,31.396522669355665
3.030361561163057,1.0311852970948767,24.389894944800478
2.2352655361084772,2.407171418921574,19.034461809416527
3.1709581833527603,4.901804862751446,15.408705992568615
5.966971513731987,10.019326698468653,14.744818886429508
11.278881987237616,17.25897804030991,22.05532950831175
14.475769775189965,12.79186427152997,36.66604452459332
8.571263817634062,1.0072080295217407,34.729009945615985
2.8557639535502517,-0.6874066831562692,26.483956752595592
0.8776493162906417,0.03334577245342386,20.229212342960693
0.5733000389536943,0.6531619448071762,15.512801694441569
0.9248615294234804,1.5676274148558587,11.950849966864562
2.0290261875833733,3.754321309496866,9.485852659836842
4.904101078960676,9.306345363193456,9.195323487498717
11.438218097224789,19.796394748206335,17.768134362638893
16.756820887620385,14.942573903273669,40.159042985676436
8.139500695626742,-2.6934426291797555,36.73841583945085
0.40260561992583166,-4.2023866238192795,26.946576889001197
-2.5052056623632875,-4.454400455323814,21.131694766559097
-4.532697816510687,-6.981732990940541,17.93948241226406
-7.8504451186116455,-12.092939984926476,18.946704672933176
-12.242119904143237,-15.714274941207004,27.683927994248247
-12.250790947040617,-8.456309954862352,35.601596255898066
-7.013131273119467,-1.918529257702063,31.190874607665496
-3.5370555331890925,-1.6848120484391256,24.549550060475166
-2.8996496170665775,-3.2834246709843797,19.44075318842197
-4.159318796397668,-6.342011347979546,16.32769776699754
-7.48686702993195,-12.031048447338048,17.186489773232797
-12.545810747839795,-16.952465502050977,26.855236353750612
-12.974396360755975,-8.733118663798919,36.89551200221033
-6.852873448135423,-0.8693033374210343,31.878305849039503
-2.7743182176128394,-0.5367197926837884,24.581170730283073
-1.7662695864373505,-1.7072578634372257,19.020245135657486
-2.375876094733799,-3.6499655057872986,15.030119524389661
-4.536531461818671,-7.792886644994628,13.20305486104306
-9.29871615510207,-15.532929315403734,17.27707301234665
-14.870211262441419,-17.312118025454275,33.09868117877157
-11.15587257085087,-2.940906475067426,37.858380589893436
-3.743105846026558,1.5545818846881632,29.022887949411928
-0.5354093563383626,1.1098586701331081,22.006380986048015
0.4516027262814211,1.083217897233006,16.86014732625054
1.1215889538641413,1.9712923959068118,13.01775522637479
2.454786573767652,4.470173879495014,10.460209703633433
5.7275377468035105,10.623814921772208,10.660426234484763
12.512599257223622,20.398266159881363,21.193864529948783
15.900477417835184,11.63401034789566,40.89789009123797
6.893951872314041,-2.7002200481761767,34.85096288830207
0.3319705433147404,-3.4621207416980857,25.816768453504114
-2.090980568610472,-3.777371829588263,20.115418636616752
-3.9334922123247824,-6.246601101500243,16.717863729657473
-7.210520838038193,-11.595539798124479,17.155434897819507
-12.197876546695102,-16.7760190122992,26.034772296822133
-13.144264595406527,-9.536744579214869,36.575205440522794
-7.288665087273818,-1.2212388643271161,32.32432226787817
-3.0379115977756856,-0.6325554064706038,25.01749039860933
-1.9258829250329246,-1.8231744049428669,19.392175169120524
-2.5351552089770615,-3.845395333128518,15.379289810203213
-4.758027720637707,-8.094494602015274,13.643465828347908
-9.56070548856494,-15.726639749321569,18.051992562627884
