x,y,z
-6.260023055121817,-10.130644462352052,16.422642779238323
-11.095005608642609,-16.301934637371613,23.091284016588993
-13.764007393439595,-12.277769481413499,35.48604476760559
-8.714571517439294,-2.142492463194452,34.06113943124977
-3.6286032851415317,-0.41825161672239125,26.528517714176594
-1.935220280871128,-1.4317389792386788,20.502504795198632
-2.1920345601549043,-3.1343514481755403,16.09027226029324
-3.922183266278571,-6.601391840293892,13.591105501762536
-7.978904143894627,-13.54584397889687,15.664513418474213
-13.965475572841894,-18.54842660566967,29.034772074444636
-12.835841323002981,-6.004997433569732,38.78903455852225
-5.161325794555478,1.2044828764753461,30.952686920631056
-1.1094493470012565,1.0420441702487646,23.400380608107792
0.10051277714177362,0.7285796952089922,17.894198824080213
0.5977593445988283,1.1003674176783105,13.734644628855895
1.328729050876609,2.4090902909882694,10.66344983624658
3.114728555605291,5.872008940183945,8.947773265263153
7.5760737792819155,14.10862285547823,11.477993494805785
15.306571161690997,21.827730767333254,28.896291931835798
13.688833237632617,3.9437272748481824,41.893888783525746
3.539590896926736,-4.23095941836381,31.28799158783552
-1.318001900298059,-4.058582905115654,23.740716457185908
-3.3934410069358405,-5.318278822486137,19.180531797854844
-5.873108030823994,-9.141060079180903,17.604725952709348
-10.021847935488449,-14.72027192467729,22.05806593630959
-13.240137044835322,-13.527846138478225,32.97907439930666
-9.901276835357077,-4.231073888024004,34.50595672825786
-4.902098552520743,-1.3376020447655808,27.869975996226184
-2.9133102936222066,-2.2672463651615784,21.871650177353953
-3.2244805542834007,-4.413014456066932,17.59866441906393
-5.367348502824478,-8.58811927133022,15.8767941824055
-9.786784377440256,-15.156484058202341,20.237357530039876
-13.926857979333754,-14.959199076800697,33.1772295856033
-10.37909506243582,-3.7265184942797807,35.82165955843987
-4.450940441759677,-0.20737449752699352,28.32012000529636
-1.9789170995939094,-0.9383123550792227,21.80227893461283
-1.7955469887167008,-2.313947782609179,16.944799545607843
-2.97411253866425,-4.911345265545562,13.706514617237811
-6.061496560487095,-10.547806145813778,13.512251035823564
-11.955817344453981,-18.499268209406637,22.40820441613939
-14.872477124785588,-11.862373784349947,38.40055730560568
-7.726420406166241,0.45069615672108615,34.45418012706459
-1.8815170299227129,1.582711345272944,25.878185635384035
0.1300196858888359,1.1873595821819471,19.740565261381303
0.9226953964861551,1.6687899885993684,15.189654457117554
1.9613892884292594,3.4613649552243064,11.950020154598679
4.375619188171538,8.010677752804963,10.704990280340262
9.834213081902837,17.112381088462683,16.12712829965317
16.036665893099944,17.815807616256357,35.677022685297466
10.424153016897197,0.35316123064057464,38.38413746045903
2.2149646001338703,-3.1767017213595996,28.39446232712559
-1.074107380395883,-2.9667545390871135,21.686099053059728
-2.6619837416949,-4.320644589615958,17.215232596136254
-4.9769959038750216,-8.2027033890844,15.250105488641568
-9.438482530301451,-15.004599861596821,19.152820728400155
-14.101744136909097,-15.871598869688754,32.64419741457386
-10.853434572748752,-3.9292173857440393,36.553431517609624
-4.471913785647796,0.20661055126545969,28.81237961117347
-1.6802504351980283,-0.39974324207697065,22.058233927200643
-1.2416505344054045,-1.443090079647849,16.999535690077252
-1.9455378879470246,-3.196301377726194,13.330154504654114
-4.0342824563362445,-7.2064802659935125,11.536129596278348
-8.8548428605203,-15.44024135512107,15.263143978660757
-15.313009205790562,-18.938960438720226,32.48834976175052
-11.796409289440248,-2.680272517531673,39.21577019325654
-3.4050533754280647,2.626619050069682,29.595384423491755
0.300391491117113,2.324164172467301,22.409903560251028
1.752975397734866,3.0238766097185885,17.42181452574731
3.4186509574444868,5.72798762931719,14.316728452741005
6.88610728137809,11.732478139799527,14.879227484577187
12.730877873709263,18.427954273172134,25.285082411815928
13.97605917810911,9.401896339882066,38.47852184518587
6.751878114984437,-0.4443463254581399,32.85464398283235
1.8437732563158422,-0.9269466323144928,24.842498553861198
0.3180887922486546,-0.370967187186079,18.974511869049948
-0.05465267240948302,-0.25164909611779923,14.53036141086913
-0.23400354639913235,-0.4425416101073632,11.133379636794032
-0.5600660746604456,-1.0593909088038402,8.552402344439725
-1.414142223088558,-2.7693500510674087,6.709553977794995
-3.76756505604435,-7.505074683208791,6.262501107026905
-9.847283279086675,-18.525122629106246,12.571816247549949
-17.738578286329123,-20.018146139408177,38.01323354178254
-10.054896243626597,2.9046967091188183,39.86295876819129
-0.19825458413025143,5.879213911216191,28.677752883626738
3.5749362977097294,5.966517114107293,23.01426922178734
5.846014604027631,8.357394938786936,20.591689926500894
8.872589555292121,12.288779615229785,22.56310851295748
11.682333535792,13.067175771062537,29.54422565116117
10.601907382155078,7.3367002517476525,33.131010725720365
6.89887570582654,3.6121584747108,29.248309492094645
4.807942250057263,3.939904174183472,24.14992995711999
5.00910859408865,6.20685740765736,20.577484401258353
7.138334813817977,10.160245736491927,20.086754517964867
10.617148497500812,13.989366201370283,25.201247072784536
12.107271026598463,10.966582112729597,32.896125637153524
8.817353515445948,4.470642512330452,32.1896350285248
5.276592210319753,2.9489727130425507,26.657533160501266
4.225179050579258,4.32964732568869,21.808581906826433
5.3162418554335265,7.37504491704034,19.07426117855295
8.325029961170818,12.172086412016462,20.501808040948642
12.02706352394843,14.581662578225687,28.537725783581777
11.543592098819246,7.988959075450531,34.51116848548979
7.003399317254191,2.7145160599111113,30.39058974224431
4.125632912868641,2.6854573558691044,24.404597457623534
3.850099031959237,4.610393149055847,19.88062125406009
5.572998772323608,8.298467654305767,17.832092640319043
9.297474518585279,13.79748792598881,21.005932527114243
12.96546495584132,14.426653106382442,31.274313507690454
10.73216475097171,5.584970467347701,34.96698021679347
5.629174945649826,1.614366877418465,28.94019392885744
3.2243046934375217,2.255619239043171,22.79780783924789
3.294430043949044,4.29185953537058,18.336942945643937
5.232286720503041,8.208367168875293,16.32742807445491
9.370315088645773,14.487158716346071,19.90988869808924
13.624520457118681,15.296580610249737,32.020036311667766
10.843908977476005,4.6818968656529965,35.93612929377568
4.9807044940963525,0.550694014640086,28.89665181708628
2.3363997673794845,1.1892582265844063,22.339600846418136
2.133510941969036,2.715598998082581,17.46120439260128
3.4563772914686814,5.620242596914811,14.36032106099017
6.830749410189016,11.609686952065662,14.848077291344287
12.642961893493277,18.37871165166669,25.055535823003062
14.029584061335047,9.628834314010117,38.40698426978938
6.864084176029055,-0.37297323521026304,32.97824367418522
1.9011062829525516,-0.9145826724853068,24.94177799999072
0.35115102574603174,-0.34394432062940267,19.04954903945111
-0.013956137753765554,-0.19011035445693764,14.587352826950754
-0.1550420179842358,-0.3027890692603718,11.174492484047757
-0.3783730086414572,-0.7167172304115139,8.570165985114725
-0.9563263818562728,-1.8740086727858964,6.636757864926698
-2.561256698007366,-5.134910692084763,5.60160609778209
-6.973127308333728,-13.76004120620385,8.143625408570097
-15.796127608345689,-24.236594272869752,27.235128008053476
-14.688191903374712,-3.2832640948183434,44.217451562249074
-2.727943192392161,6.266071084956328,31.989098095735166
2.836327109936549,5.981904334240296,24.839926620213763
5.257906457150157,7.499071523621242,21.457537630337676
7.892370176976743,10.96851309485208,21.808124784826784
10.901013260387824,13.241285849410929,27.214679706126937
11.243802086724275,9.33201437469266,32.58725519580309
8.075790012166483,4.552311952200603,30.636086295895517
5.440701552848228,3.917972485436492,25.7323665326956
5.031798630289644,5.659802682288242,21.781353728927183
6.58933532571061,9.038994572551168,20.36602354603646
9.674130613535032,13.041222268293291,23.692218563167796
11.933120969526914,12.238335811133496,31.113654022728927
9.835688168475206,6.0134054514704625,32.77832489843562
6.182648264686976,3.357473387471488,28.06882842927883
4.607830141261383,4.228472320779516,23.133281324221073
5.249473250362247,6.861196484875164,20.022906421041014
7.780636972661437,11.154696364248831,20.4869834979893
11.30979046022702,14.233123480722986,26.942495384402545
11.799576819780576,9.446808604771695,33.7020478578612
7.9047142869986144,3.6501837469102507,31.19436964563808
4.783742836625824,2.994717786024634,25.501149388350925
4.207071833299439,4.719653207273376,20.94398971336381
5.689461361864403,8.146268686114286,18.76397319590016
9.064953878088929,13.148395389522502,21.38158260678164
12.488106428088402,14.088837440924681,30.408200218147694
10.83299788224887,6.429423773669356,34.434242336702155
6.18291379466167,2.3206247190626534,29.2312921660777
3.806175682713953,2.8252054110691596,23.364033453521934
3.9099013258671733,4.998815055100857,19.14071176544608
5.9761991204109215,9.077098584269931,17.65670236540078
10.026907021002982,14.660272169580717,22.104509373556308
13.202386433627078,13.485477828023003,32.9181544463164
9.90195015005531,4.290155848519463,34.453998039911
4.94382149459151,1.401148848796284,27.87508024281285
2.9687822499440175,2.334511266247037,21.903376122394803
3.297718352181664,4.512156983272607,17.66302746819057
5.475040113388551,8.7352490649182,16.024934354640155
9.909373154474956,15.236787767879902,20.567903357698654
13.889263050889662,14.673523509509655,33.38584702644805
10.21562418689574,3.613468106540691,35.60639529791484
4.410333864470567,0.29806841237479315,28.144406403078143
2.037147169012378,1.069625975401605,21.69730372623607
1.9255447593279824,2.526979829899201,16.90555228483594
3.2226592528254074,5.325763313309241,13.80399565770576
6.533047519010611,11.280156524482361,14.08086635007451
12.503981047126668,18.69046918588635,24.082031435400864
14.435459544463924,10.30255981428876,38.73482043710566
7.0455020739285095,-0.6573975259691979,33.50889274587506
1.716201749670957,-1.3482823118427267,25.224324910407514
-0.03620994312647302,-0.93313820761502,19.25490060680804
-0.6878885241729892,-1.280941019634932,14.78578775396891
-1.5046494891549342,-2.683094193346248,11.510213457546282
-3.4243022411780184,-6.357208839171466,9.763175416306042
-8.07155923503229,-14.726150672427972,12.755999401381782
-15.451971810005253,-20.928028811487213,30.511716848296267
-12.93786318221467,-3.1980622250092177,40.97178517817839
-3.368749278714964,3.7378456075378255,30.610437407364657
1.049073369346968,3.534446369121803,23.219076440842176
2.9406441598969613,4.712485098473267,18.5282995318007
5.271531461771609,8.415620586693878,16.52635138811354
9.481002047452334,14.574891883425217,20.25560707503545
13.588917553885207,15.019809146186978,32.24625827971371
10.676869878538188,4.559074202765528,35.71736489127891
4.942100403570271,0.6555647738226482,28.713975210793514
2.407200745918743,1.3414314331288273,22.239798927736214
2.2835121305168515,2.9560767749523484,17.44124552331603
3.732259221622416,6.067230205051287,14.51003078522749
7.3170114859100694,12.307467188776563,15.541443480378705
13.071286143548745,18.24774018138872,26.664386387168378
13.490465471839073,8.281393560526293,38.35358047871348
6.30508014112586,-0.42774737521653705,32.10724518079678
1.8162917743482931,-0.6500473053408801,24.343922430986602
0.5070329479320651,-0.013260466503525834,18.61423632673447
0.3310653937684874,0.39468521821595864,14.262939878728359
0.5646019883873862,0.9839074038004798,10.949883529867638
1.2891122650085836,2.4305666228189313,8.520214262138202
3.237907579752835,6.301992600646534,7.361419994448058
8.265538622207185,15.646818995956885,11.114237536768151
16.47612590579251,22.1881077842612,32.090545790682526
12.609565858459124,0.9112577201091608,41.84032388161499
2.0739599974556913,-5.227741812193049,30.286447994064485
-2.4277240345174986,-5.053477607842418,23.482785888439242
-4.630091931958095,-6.881318391935422,19.849410875941864
-7.491264329674359,-11.053546282912514,19.988880115401557
-11.27231706135585,-14.547717930280424,26.44773466696272
-12.068857202678256,-9.833813174420229,33.942677610924235
-8.039675452119129,-3.498876909518382,31.60485607837975
-4.659665262498016,-2.6686519464870253,25.677584228525447
-3.922643323691687,-4.296612421522089,20.873989312108566
-5.264491293229361,-7.583293107924818,18.31114062035548
-8.581867601363522,-12.774455799942084,20.272637779535888
-12.47675708255871,-14.895143633687246,29.395917789222107
-11.442505497502614,-7.155684714063322,35.04419052741686
-6.469513302728103,-2.0790823866386114,30.02750928818724
-3.639341815630177,-2.302244107663887,23.812137266264937
-3.431896072799172,-4.216510893250681,19.17735634440533
-5.156070247265574,-7.887426028200469,16.90936681015371
-9.000095091731088,-13.816937815657324,19.789015471517622
-13.247106115650336,-15.39578946874814,30.897473826109017
-11.21064734214164,-5.669178631009462,35.84292414534891
-5.538548336517056,-0.9966179927423214,29.430732081616455
-2.75158074210454,-1.5007870912045236,22.89573860647688
-2.5279159026396716,-3.1724721740382793,18.03398960657592
-3.99227724840069,-6.372339231443995,15.133259540410574
-7.602868188113614,-12.551337031226737,16.391842051575917
-13.090549082387167,-17.729173023979865,27.45866500986293
-13.071252686660218,-7.841522116240699,37.834677532456425
-6.229592281371726,0.04786499978309772,31.64416634539195
-2.0759235877788265,0.1625990366188102,24.124499905623093
-0.9754947764525418,-0.6915245040484013,18.504030042326928
-1.1545479952824416,-1.7448585960120702,14.278686630609887
-2.2424215017953277,-3.9603131469682977,11.346232992849556
-5.054825995260296,-9.289598674714547,10.758491457310244
-11.179815712900012,-18.859978322671754,18.56028416101736
-16.154720671507025,-14.913224829742349,38.73780271235867
-8.60863363391888,1.3717152173089022,36.56269731667923
-1.2609341858461323,3.2135307803579085,26.98396545063159
1.490564992430236,3.1918233505569846,20.77522113377877
